member_name,member_id,gateway_id,device_address,collected_date,collected_time,onoff,energy,energy_diff,
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1516,1,7.21631,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1517,1,7.21632,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1518,1,7.21633,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1519,1,7.21633,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1520,1,7.21634,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1521,1,7.21635,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1522,1,7.21636,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1523,1,7.21636,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1524,1,7.21637,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1525,1,7.21638,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1526,1,7.21638,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1527,1,7.21639,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1528,1,7.2164,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1529,1,7.21641,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1530,1,7.21641,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1531,1,7.21641,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1532,1,7.21642,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1533,1,7.21643,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1534,1,7.21643,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1535,1,7.21644,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1536,1,7.21645,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1537,1,7.21646,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1538,1,7.21646,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1539,1,7.21647,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1540,1,7.21648,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1541,1,7.21649,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1542,1,7.21649,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1543,1,7.2165,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1544,1,7.21651,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1545,1,7.21651,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1546,1,7.21652,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1547,1,7.21652,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1548,1,7.21653,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1549,1,7.21654,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1550,1,7.21654,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1551,1,7.21655,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1552,1,7.21656,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1553,1,7.21656,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1554,1,7.21657,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1555,1,7.21658,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1556,1,7.21659,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1557,1,7.21659,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1558,1,7.2166,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1559,1,7.21661,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1600,1,7.21661,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1601,1,7.21662,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1602,1,7.21663,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1603,1,7.21663,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1604,1,7.21663,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1605,1,7.21664,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1606,1,7.21665,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1607,1,7.21666,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1608,1,7.21666,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1609,1,7.21667,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1610,1,7.21668,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1611,1,7.21668,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1612,1,7.21669,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1613,1,7.2167,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1614,1,7.21671,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1615,1,7.21671,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1616,1,7.21672,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1617,1,7.21672,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1618,1,7.21673,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1619,1,7.21674,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1620,1,7.21674,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1621,1,7.21675,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1622,1,7.21676,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1623,1,7.21676,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1624,1,7.21677,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1625,1,7.21678,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1626,1,7.21679,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1627,1,7.21679,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1628,1,7.2168,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1629,1,7.21681,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1630,1,7.21681,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1631,1,7.21682,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1632,1,7.21683,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1633,1,7.21684,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1634,1,7.21684,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1635,1,7.21684,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1636,1,7.21685,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1637,1,7.21686,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1638,1,7.21687,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1639,1,7.21687,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1640,1,7.21688,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1641,1,7.21689,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1642,1,7.21689,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1643,1,7.2169,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1644,1,7.21691,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1645,1,7.21691,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1646,1,7.21692,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1647,1,7.21693,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1648,1,7.21693,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1649,1,7.21694,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1650,1,7.21694,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1651,1,7.21695,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1652,1,7.21696,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1653,1,7.21696,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1654,1,7.21697,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1655,1,7.21698,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1656,1,7.21699,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1657,1,7.21699,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1658,1,7.217,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1659,1,7.21701,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1700,1,7.21701,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1701,1,7.21702,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1702,1,7.21703,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1703,1,7.21703,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1704,1,7.21704,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1705,1,7.21704,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1706,1,7.21705,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1707,1,7.21706,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1708,1,7.21706,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1709,1,7.21707,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1710,1,7.21708,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1711,1,7.21709,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1712,1,7.21709,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1713,1,7.2171,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1714,1,7.21711,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1715,1,7.21711,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1716,1,7.21712,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1717,1,7.21713,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1718,1,7.21714,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1719,1,7.21714,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1720,1,7.21714,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1721,1,7.21715,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1722,1,7.21716,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1723,1,7.21717,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1724,1,7.21717,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1725,1,7.21718,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1726,1,7.21719,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1727,1,7.2172,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1728,1,7.2172,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1729,1,7.21721,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1730,1,7.21722,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1731,1,7.21723,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1732,1,7.21723,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1733,1,7.21724,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1734,1,7.21724,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1735,1,7.21725,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1736,1,7.21725,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1737,1,7.21726,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1738,1,7.21727,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1739,1,7.21728,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1740,1,7.21728,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1741,1,7.21729,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1742,1,7.2173,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1743,1,7.21731,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1744,1,7.21731,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1745,1,7.21732,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1746,1,7.21733,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1747,1,7.21733,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1748,1,7.21734,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1749,1,7.21735,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1750,1,7.21735,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1751,1,7.21735,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1752,1,7.21736,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1753,1,7.21737,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1754,1,7.21738,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1755,1,7.21738,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1756,1,7.21739,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1757,1,7.2174,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1758,1,7.21741,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1759,1,7.21741,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1800,1,7.21742,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1801,1,7.21743,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1802,1,7.21744,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1803,1,7.21744,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1804,1,7.21745,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1805,1,7.21745,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1806,1,7.21746,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1807,1,7.21746,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1808,1,7.21747,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1809,1,7.21748,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1810,1,7.21749,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1811,1,7.21749,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1812,1,7.2175,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1813,1,7.21751,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1814,1,7.21752,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1815,1,7.21752,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1816,1,7.21753,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1817,1,7.21754,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1818,1,7.21755,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1819,1,7.21755,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1820,1,7.21756,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1821,1,7.21756,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1822,1,7.21757,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1823,1,7.21757,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1824,1,7.21758,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1825,1,7.21759,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1826,1,7.2176,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1827,1,7.2176,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1828,1,7.21761,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1829,1,7.21762,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1830,1,7.21763,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1831,1,7.21763,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1832,1,7.21764,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1833,1,7.21765,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1834,1,7.21765,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1835,1,7.21766,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1836,1,7.21766,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1837,1,7.21767,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1838,1,7.21768,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1839,1,7.21768,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1840,1,7.21769,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1841,1,7.2177,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1842,1,7.2177,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1843,1,7.21771,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1844,1,7.21772,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1845,1,7.21772,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1846,1,7.21773,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1847,1,7.21774,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1848,1,7.21775,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1849,1,7.21775,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1850,1,7.21776,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1851,1,7.21776,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1852,1,7.21777,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1853,1,7.21777,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1854,1,7.21778,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1855,1,7.21779,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1856,1,7.2178,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1857,1,7.2178,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1858,1,7.21781,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1859,1,7.21782,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1900,1,7.21782,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1901,1,7.21783,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1902,1,7.21784,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1903,1,7.21785,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1904,1,7.21785,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1905,1,7.21786,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1906,1,7.21787,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1907,1,7.21787,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1908,1,7.21788,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1909,1,7.21788,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1910,1,7.21789,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1911,1,7.2179,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1912,1,7.21791,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1913,1,7.21791,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1914,1,7.21792,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1915,1,7.21793,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1916,1,7.21793,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1917,1,7.21794,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1918,1,7.21795,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1919,1,7.21796,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1920,1,7.21796,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1921,1,7.21797,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1922,1,7.21797,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1923,1,7.21798,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1924,1,7.21798,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1925,1,7.21799,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1926,1,7.218,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1927,1,7.21801,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257D76F,20190327,1928,1,7.21801,,0
